origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
80590117232,80590117232,194820,39.6998508,-105.142385,0.782,0.4859,165301.0,0.0261077989653969,39.716915,-105.13191,0.2341965139034269,Old Chicago Pizza and Taproom (Old Chicago Pizza and Taproom)|Full-Service Restaurants|0.001183; The Law Offices of Elaine E Lukic|Courts|0.000582; Kehoe Jeanette DC|Offices of Chiropractors|0.000582
80590117241,80590117241,194820,39.6998508,-105.142385,3.32,2.0629,212409.0,0.0296950849514563,39.563809594,-104.875729023,0.2980681712098581,Park Meadows|Malls|0.001876; Cali & Mo|None|0.000441; Makers Market|None|0.000441
80590117242,80590117242,190744,39.653124,-105.18804,2.9611,1.84,228816.0,0.0168873735566146,39.70817,-105.08027,0.23322093921299,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.008241; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.003136; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002439
80590117243,80590117243,190744,39.653124,-105.18804,1.8925,1.176,,,,,,
80590117251,80590117251,194820,39.6998508,-105.142385,2.6648,1.6558,204479.0,0.023024342101574,39.7436886,-104.9893148,0.3609595531954265,Snarf's Sandwiches (Snarf's Sandwiches)|Full-Service Restaurants|0.000174; Amaze PBC|Offices of Physicians (except Mental Health Specialists)|0.000174; Shelley Spiecker PHD|Offices of Physicians (except Mental Health Specialists)|0.000174
80590117261,80590117261,194820,39.6998508,-105.142385,3.5734,2.2204,228816.0,0.0231404476348886,39.70817,-105.08027,0.2333741865826257,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.007784; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.002947; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.001868
80590117262,80590117262,194820,39.6998508,-105.142385,3.2609,2.0263,212409.0,0.0484365182179953,39.563809594,-104.875729023,0.3235643195693152,Park Meadows|Malls|0.002855; Cali & Mo|None|0.000613; Makers Market|None|0.000613
80590117263,80590117263,194820,39.6998508,-105.142385,2.9125,1.8098,228816.0,0.0215736040609137,39.70817,-105.08027,0.282994923857868,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.008047; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.002876; W Vision|Optical Goods Stores|0.001056
80590117271,80590117271,319385,39.6579908,-105.0806752,2.4768,1.539,228816.0,0.0356241788650025,39.70817,-105.08027,0.2642630422397656,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.010197; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.003872; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002976
80590117272,80590117272,319385,39.6579908,-105.0806752,2.3856,1.4823,212409.0,0.0314085326975854,39.563809594,-104.875729023,0.2689823413633465,Park Meadows|Malls|0.000762; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000402; Aerie Store 2880 Park Meadows (American Eagle Outfitters)|Family Clothing Stores|0.000402
80590117273,80590117273,319385,39.6579908,-105.0806752,2.8731,1.7853,228816.0,0.0247256443274201,39.70817,-105.08027,0.2739520670369587,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.008437; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.002037; W Vision|Optical Goods Stores|0.001576
80590117281,80590117281,319385,39.6579908,-105.0806752,2.1635,1.3443,228816.0,0.0241344892168627,39.70817,-105.08027,0.2852849148227483,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.006146; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.003028; Target (Target)|Warehouse Clubs and Supercenters|0.001436
80590117282,80590117282,319385,39.6579908,-105.0806752,1.5904,0.9882,228816.0,0.0298591135087445,39.70817,-105.08027,0.2697429487827517,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.011166; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.002941; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.001397
80590117291,80590117291,319385,39.6579908,-105.0806752,0.7307,0.454,319385.0,0.0304217260738999,39.6579908,-105.0806752,0.3520101128796781,The Crawling Crab|Full-Service Restaurants|0.001911; Primitive Soul Tattoo|Other Personal Care Services|0.001757; Westgate Tailors|Other Personal and Household Goods Repair and Maintenance|0.001757
80590117292,80590117292,319385,39.6579908,-105.0806752,1.1042,0.6861,228816.0,0.0162306264865006,39.70817,-105.08027,0.2186822090379237,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.005162; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.002901; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000915
80590117293,80590117293,319385,39.6579908,-105.0806752,0.8216,0.5105,308936.0,0.0201366662084945,39.7174108,-104.9465058,0.2453217350324975,Best Heat and Cool Air Denver|Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers|0.000363; Madison Street Surgery Center|General Medical and Surgical Hospitals|0.000363; Lifestance Health (Lifestance Health)|Offices of Mental Health Practitioners (except Physicians)|0.000363
80590117301,80590117301,319385,39.6579908,-105.0806752,2.1898,1.3607,228755.0,0.0174261603375527,39.7403036,-104.812581,0.2049789029535865,ItsEasy Passport and Visa Services|International Affairs|0.002890; Tacos Y Machetes La Carpa|Full-Service Restaurants|0.001709; Vasa Fitness (Vasa Fitness)|Fitness and Recreational Sports Centers|0.001709
80590117302,80590117302,319385,39.6579908,-105.0806752,1.7372,1.0794,228672.0,0.0210415190385978,39.698655,-104.912086,0.2492805391256562,Karen Hauser Westside Behavioral Care|Offices of Mental Health Practitioners (except Physicians)|0.000701; New Sonlight Ministries A Colorado Nonprofit Corporation|Religious Organizations|0.000701; Tree Source Direct|None|0.000701
80590117303,80590117303,319385,39.6579908,-105.0806752,1.9645,1.2207,226174.0,0.0207231972932966,39.749035,-104.996421,0.313044806278048,V's Lounge|Drinking Places (Alcoholic Beverages)|0.000317; LAZ Parking Garage|Parking Lots and Garages|0.000270; Visible|Electronics Stores|0.000258
80590117311,80590117311,148000,39.6247644,-105.1294987,3.3967,2.1106,156608.0,0.0239890282738902,39.747112,-104.989279,0.29670150861234,Denver Energy Consultants|None|0.000248; Denver Therapy Lounge|Fitness and Recreational Sports Centers|0.000209; Meps Denver|None|0.000209
80590117312,80590117312,319385,39.6579908,-105.0806752,3.0533,1.8973,165057.0,0.0209651953044552,39.7699356,-105.0788955,0.2490423560101599,"O A K Barbershop|Hair, Nail, and Skin Care Services|0.003021; Lady Barber Cess|Hair, Nail, and Skin Care Services|0.003021; L A B Salon|Beauty Salons|0.003021"
80590117313,80590117313,319385,39.6579908,-105.0806752,2.9407,1.8272,147971.0,0.0300935562323349,39.74399598,-104.9845226,0.3168642229574286,Tiaa Cref|Investment Advice|0.000515; TIAA Financial Services|Investment Advice|0.000515; Avril Howe TIAA|Investment Advice|0.000515
80590117321,80590117321,170335,39.7331,-105.15458,1.5583,0.9683,165301.0,0.0233065391173409,39.716915,-105.13191,0.3223277751943134,Dutch Bros Coffee (Dutch Bros Coffee)|Snack and Nonalcoholic Beverage Bars|0.001052; Old Chicago Pizza and Taproom (Old Chicago Pizza and Taproom)|Full-Service Restaurants|0.000775; The Law Offices of Elaine E Lukic|Courts|0.000554
80590117322,80590117322,165301,39.716915,-105.13191,1.0094,0.6272,165301.0,0.0475819143355404,39.716915,-105.13191,0.3334349435000213,Old Chicago Pizza and Taproom (Old Chicago Pizza and Taproom)|Full-Service Restaurants|0.002006; The Law Offices of Elaine E Lukic|Courts|0.000992; Kehoe Jeanette DC|Offices of Chiropractors|0.000992
80590117323,80590117323,165301,39.716915,-105.13191,0.6595,0.4098,204479.0,0.0651003056068262,39.7436886,-104.9893148,0.4316999001482647,Snarf's Sandwiches (Snarf's Sandwiches)|Full-Service Restaurants|0.000477; Amaze PBC|Offices of Physicians (except Mental Health Specialists)|0.000477; Shelley Spiecker PHD|Offices of Physicians (except Mental Health Specialists)|0.000477
80590117324,80590117324,165301,39.716915,-105.13191,0.684,0.425,165301.0,0.0532666544320058,39.716915,-105.13191,0.2919251238759405,The Law Offices of Elaine E Lukic|Courts|0.001202; Kehoe Jeanette DC|Offices of Chiropractors|0.001202; Bella Holding Services|None|0.001202
80590117331,80590117331,165301,39.716915,-105.13191,0.5786,0.3596,165301.0,0.0561026463512429,39.716915,-105.13191,0.3148516439454691,Old Chicago Pizza and Taproom (Old Chicago Pizza and Taproom)|Full-Service Restaurants|0.003621; Tokyo Joe's (Tokyo Joe's)|Full-Service Restaurants|0.002153; Chipotle Mexican Grill (Chipotle Mexican Grill)|Limited-Service Restaurants|0.001492
80590118031,80590118031,311055,39.705544,-105.076291,2.0232,1.2572,228816.0,0.0294387001477104,39.70817,-105.08027,0.2338257016248153,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.012629; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.005436; W Vision|Optical Goods Stores|0.001078
80590118032,80590118032,311055,39.705544,-105.076291,1.5564,0.9671,228816.0,0.0405233370694784,39.70817,-105.08027,0.2478032850401981,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.012724; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.004656; W Vision|Optical Goods Stores|0.002055
80590118033,80590118033,311055,39.705544,-105.076291,2.2175,1.3779,228816.0,0.0350460106982559,39.70817,-105.08027,0.2181870350255159,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.011436; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.004632; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002193
80590118034,80590118034,195565,39.7045298,-105.0788945,1.2933,0.8036,228816.0,0.0326177328286902,39.70817,-105.08027,0.2296519203325681,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.007210; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.003413; W Vision|Optical Goods Stores|0.001849
80590118041,80590118041,311055,39.705544,-105.076291,2.6806,1.6657,228816.0,0.030736173393124,39.70817,-105.08027,0.200221101145989,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.013593; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.005138; W Vision|Optical Goods Stores|0.001137
80590118042,80590118042,311055,39.705544,-105.076291,2.4052,1.4945,228816.0,0.0389186976417783,39.70817,-105.08027,0.2053684995394669,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.016638; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.006111; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.005409
80590118043,80590118043,195565,39.7045298,-105.0788945,2.0883,1.2976,228816.0,0.0388532594832926,39.70817,-105.08027,0.2693765258900266,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.013446; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.006012; W Vision|Optical Goods Stores|0.001968
80590118061,80590118061,311055,39.705544,-105.076291,1.3563,0.8428,228816.0,0.0395531177963762,39.70817,-105.08027,0.291180918098807,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.012917; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.006021; W Vision|Optical Goods Stores|0.001508
80590118062,80590118062,311055,39.705544,-105.076291,0.7822,0.486,228816.0,0.0441761646706394,39.70817,-105.08027,0.2832430139046921,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.018855; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.007534; W Vision|Optical Goods Stores|0.001607
80590118063,80590118063,195565,39.7045298,-105.0788945,0.686,0.4262,228816.0,0.0392872650081211,39.70817,-105.08027,0.2385539456121448,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.013814; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.003908; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002251
80590118064,80590118064,311055,39.705544,-105.076291,1.7475,1.0858,,,,,,
80590118071,80590118071,228816,39.70817,-105.08027,0.2122,0.1319,,,,,,
80590118072,80590118072,311055,39.705544,-105.076291,0.2766,0.1719,,,,,,
80590118081,80590118081,195565,39.7045298,-105.0788945,0.2971,0.1846,,,,,,
80590118082,80590118082,311055,39.705544,-105.076291,0.1738,0.108,,,,,,
80590119041,80590119041,307761,39.65793,-105.08041,0.46,0.2858,307761.0,0.0419666660621338,39.65793,-105.08041,0.2910190609187689,Pho Vietnam|Full-Service Restaurants|0.006674; Red Robin Gourmet Burgers (Red Robin Gourmet Burgers)|Limited-Service Restaurants|0.003555; Taper Godz Barber Co|Barber Shops|0.003110
80590119042,80590119042,147991,39.649500555906,-105.07769230238,0.4593,0.2854,147991.0,0.0462370702009629,39.649500555906,-105.07769230238,0.2983277883195524,Comfort Suites (Comfort Suites)|Hotels (except Casino Hotels) and Motels|0.012445; Quality Inn (Quality Inn)|Hotels (except Casino Hotels) and Motels|0.009401; Extended Stay America (Extended Stay America)|Hotels (except Casino Hotels) and Motels|0.006208
80590119511,80590119511,307761,39.65793,-105.08041,2.0648,1.283,228816.0,0.0189929168728053,39.70817,-105.08027,0.2528809141698744,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.007481; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.001876; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.001116
80590119512,80590119512,147988,39.657547,-105.054179,2.5564,1.5885,228816.0,0.0352262544802867,39.70817,-105.08027,0.3340427120669056,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.010939; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.004070; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002987
80590119513,80590119513,147988,39.657547,-105.054179,1.8085,1.1237,,,,,,
80590120221,80590120221,164947,39.5726649702403,-105.1294663469436,1.5338,0.9531,212409.0,0.0462603116406966,39.563809594,-104.875729023,0.2523648029330889,Park Meadows|Malls|0.004840; Cali & Mo|None|0.000660; Makers Market|None|0.000660
80590120222,80590120222,164947,39.5726649702403,-105.1294663469436,1.6957,1.0536,212412.0,0.028495358710513,39.561981005,-105.108043905,0.2410016550334604,Jefferson Village North|Malls|0.019371; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.004030; Kohl's (Kohl's)|Department Stores|0.001310
80590120223,80590120223,164947,39.5726649702403,-105.1294663469436,2.0379,1.2663,212409.0,0.0602587276271486,39.563809594,-104.875729023,0.3213468013468013,Park Meadows|Malls|0.002523; Cali & Mo|None|0.000865; Makers Market|None|0.000865
80590120224,80590120224,164947,39.5726649702403,-105.1294663469436,2.1804,1.3548,212409.0,0.041923828125,39.563809594,-104.875729023,0.2467578125,Park Meadows|Malls|0.002832; Cali & Mo|None|0.000674; Makers Market|None|0.000674
80590120231,80590120231,167943,39.6112355,-105.0973295,2.4862,1.5448,279370.0,0.0241015580420948,39.56754,-105.0804,0.2432817246607576,Columbine Knolls Village|Malls|0.007407; Jenny's Market|Gasoline Stations with Convenience Stores|0.002315; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.002043
80590120232,80590120232,212412,39.561981005,-105.108043905,2.4786,1.5401,279370.0,0.0330879075820512,39.56754,-105.0804,0.239780364751395,Columbine Knolls Village|Malls|0.013050; Jenny's Market|Gasoline Stations with Convenience Stores|0.004047; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.003441
80590120233,80590120233,279370,39.56754,-105.0804,2.1416,1.3307,279370.0,0.0436134162286202,39.56754,-105.0804,0.2759559196307068,Columbine Knolls Village|Malls|0.015169; Jenny's Market|Gasoline Stations with Convenience Stores|0.004803; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.003869
80590120241,80590120241,310107,39.5721767,-105.1299888,0.7127,0.4429,212412.0,0.0379563519713202,39.561981005,-105.108043905,0.2908793818123195,Jefferson Village North|Malls|0.016712; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.004902; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.001965
80590120242,80590120242,212412,39.561981005,-105.108043905,1.5392,0.9564,212412.0,0.0391509989732541,39.561981005,-105.108043905,0.2745338966409139,Jefferson Village North|Malls|0.021180; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.005089; Kohl's (Kohl's)|Department Stores|0.002065
80590120243,80590120243,164947,39.5726649702403,-105.1294663469436,0.654,0.4064,212409.0,0.0335857235610892,39.563809594,-104.875729023,0.3197160371233243,Park Meadows|Malls|0.001871; Cali & Mo|None|0.000463; Makers Market|None|0.000463
80590120273,80590120273,190744,39.653124,-105.18804,4.1382,2.5713,121763.0,0.0352403145210532,39.60833,-105.1489,0.3304838689578686,Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.003601; Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.003514; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003477
80590120341,80590120341,121763,39.60833,-105.1489,2.1665,1.3462,121763.0,0.0446101810654801,39.60833,-105.1489,0.2792911025041878,Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.004279; Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.004236; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.004151
